Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
16872	-1479.479	-1573.287	93.80769	0.7474614	1.667554	5.012842
16878	-1485.224	-1581.2	95.97658	0.8659585	2.077547	3.572841
16884	-1486.848	-1581.089	94.24126	0.8659585	1.41855	4.805226
16890	-1480.169	-1575.874	95.70441	0.9317009	1.665729	3.839673
16896	-1480.652	-1575.659	95.00703	0.7716982	1.754873	4.294813
16902	-1488.871	-1583.546	94.67487	0.9012409	2.478294	4.17804
16908	-1493.967	-1589.625	95.65763	0.8934792	1.603147	3.913148
16914	-1488.994	-1583.887	94.89266	0.7449485	1.603147	4.432172
16920	-1483.251	-1575.604	92.35298	0.5853117	1.315216	6.045236
16926	-1478.575	-1571.177	92.60237	0.5637368	1.386067	5.89013
16932	-1486.903	-1578.824	91.92083	0.6861098	1.67802	6.079913
16938	-1479.616	-1575.201	95.58499	0.8238283	1.576093	4.005445
16944	-1480.093	-1574.763	94.67028	0.8594224	2.089215	4.321012
16950	-1484.983	-1579.983	95.00014	0.7656939	1.906717	4.248025
16956	-1473.349	-1567.269	93.91944	0.7682136	1.486696	5.010246
16962	-1465.295	-1559.67	94.37469	0.6857587	1.22645	4.917997
16968	-1470.416	-1564.558	94.1417	0.7148568	1.22645	5.031336
16974	-1487.144	-1581.923	94.77906	0.7112379	2.1244	4.332087
16980	-1482.752	-1576.207	93.45512	0.6018982	1.410744	5.390819
16986	-1484.15	-1577.678	93.5284	0.6349511	1.946793	5.131645
16992	-1484.362	-1579.166	94.80411	0.7986749	1.4237	4.52548
16998	-1484.817	-1579.775	94.95789	0.5463671	1.580446	4.5162
17004	-1487.941	-1581.759	93.81847	0.7110547	1.710477	5.01111
17010	-1487.772	-1581.644	93.87132	0.7880243	1.78059	4.91348
17016	-1483.715	-1577.492	93.77731	0.8017184	1.909063	4.91348
17022	-1483.523	-1576.587	93.06341	0.8465448	2.115407	5.217789
17028	-1480.076	-1573.213	93.13659	0.6411479	1.693618	5.433038
17034	-1485.983	-1579.671	93.688	0.7035722	1.594075	5.131631
17040	-1491.62	-1586.414	94.79338	0.798048	1.713045	4.416111
17046	-1480.944	-1574.635	93.6908	0.7008748	1.548779	5.149344
17052	-1479.171	-1572.656	93.48534	0.7791918	1.734342	5.149344
17058	-1476.189	-1570.705	94.51616	0.8323456	1.734342	4.544931
17064	-1483.721	-1578.081	94.35995	0.7011709	2.310609	4.517231
17070	-1475.936	-1570.587	94.65056	0.8544684	1.785971	4.438028
17076	-1482.322	-1576.937	94.61516	0.6059074	2.27412	4.438028
17082	-1496.012	-1589.957	93.94488	0.8172046	1.953837	4.796393
17088	-1494.665	-1587.733	93.06833	0.5844039	1.459079	5.59301
17094	-1501.391	-1592.99	91.59821	0.5235309	1.52027	6.403587
17100	-1478.694	-1570.32	91.6262	0.6722571	1.90954	6.167255
17106	-1482.88	-1574.633	91.75357	0.467703	1.496416	6.35905
17112	-1483.058	-1574.512	91.45402	0.5630483	1.794691	6.35905
17118	-1499.561	-1592.605	93.04406	0.6273121	1.408782	5.603769
17124	-1494.814	-1589.868	95.05395	0.7630984	1.763494	4.269952
17130	-1496.149	-1590.334	94.18465	0.850195	1.597014	4.77271
17136	-1480.533	-1576.007	95.4746	0.7961871	1.884845	3.968166
17142	-1481.783	-1576.791	95.00792	0.8393473	1.956553	4.184787
17148	-1489.083	-1582.64	93.55742	0.734866	1.874813	5.084445
17154	-1489.796	-1583.614	93.81745	0.6902081	1.550359	5.084445
17160	-1484.408	-1578.866	94.4586	0.7971328	1.538397	4.67245
17166	-1478.345	-1572.004	93.65949	0.6607776	1.482293	5.215661
17172	-1472.555	-1566.741	94.18632	0.6801127	1.742608	4.811788
17178	-1478.989	-1572.583	93.59445	0.5164721	1.998344	5.143756
17184	-1476.456	-1572.54	96.08401	1.076747	2.009539	3.410025
17190	-1476.851	-1572.024	95.17278	0.874337	1.405693	4.282653
17196	-1474.715	-1568.265	93.5494	0.7288766	2.396925	4.930125
17202	-1485.557	-1579.405	93.8481	0.5332479	1.871787	5.036068
17208	-1484.527	-1578.175	93.64783	0.8141307	1.871787	4.991296
17214	-1474.811	-1567.387	92.57611	0.632663	1.674683	5.752435
17220	-1476.048	-1570.391	94.34288	0.7745585	2.079503	4.556424
17226	-1473.481	-1568.153	94.67106	0.7599813	1.619976	4.541835
17232	-1477.486	-1571.22	93.73389	0.8024887	1.554717	5.066787
17238	-1472.398	-1566.13	93.73159	0.6268392	1.819876	5.066787
17244	-1469.498	-1564.296	94.79771	0.7526786	1.877793	4.379897
17250	-1471.211	-1565.802	94.59164	1.015292	1.787803	4.379897
17256	-1477.539	-1573.002	95.46301	1.137767	1.711963	3.842184
17262	-1475.589	-1572.247	96.65814	1.041464	1.738514	3.191206
17268	-1472.288	-1568.602	96.31376	0.8847582	2.560388	3.215914
17274	-1480.123	-1574.199	94.07592	0.6173891	1.798272	4.888268
17280	-1477.155	-1571.17	94.01512	0.8316609	1.569852	4.888268
17286	-1476.008	-1570.531	94.52226	0.6631654	1.693644	4.651534
17292	-1477.854	-1571.457	93.60256	0.7645116	1.866064	5.04596
17298	-1475.816	-1568.727	92.9112	0.6999233	1.506373	5.596615
17304	-1480.27	-1575.578	95.30777	0.9060035	1.198114	4.284655
17310	-1475.911	-1572.364	96.45248	1.060146	1.451528	3.419951
17316	-1479.232	-1573.705	94.4731	0.6893049	2.339498	4.451769
17322	-1472.101	-1565.871	93.76986	0.7403998	2.075851	4.897105
17328	-1474.357	-1568.662	94.30519	0.9774532	1.72189	4.586509
17334	-1488.183	-1581.342	93.15878	0.6905965	1.749688	5.373182
17340	-1490.111	-1585.182	95.07036	0.8164329	2.006723	4.145482
17346	-1486.39	-1580.082	93.6921	0.8390414	1.654443	5.031115
17352	-1476.501	-1570.513	94.01227	1.091261	1.666938	4.707429
17358	-1480.266	-1575.24	94.97327	1.098239	1.917123	4.070705
17364	-1478.477	-1574.661	96.18386	1.047326	2.298158	3.27462
17370	-1478.252	-1573.831	95.579	1.167174	2.354381	3.541687
17376	-1485.542	-1581.675	96.13274	1.110707	1.893871	3.402111
17382	-1489.34	-1587.145	97.80573	1.279412	1.838481	2.303421
17388	-1478.274	-1575.533	97.25895	1.484035	2.278368	2.360212
17394	-1480.132	-1577.423	97.29181	1.652062	2.659512	2.10866
17400	-1476.787	-1574.787	98.00004	1.436074	2.255395	1.915318
17406	-1486.858	-1583.869	97.0117	1.436074	1.940549	2.663396
17412	-1480.009	-1575.887	95.87771	1.095865	1.842691	3.578107
17418	-1494.15	-1590.794	96.64328	1.056087	1.495785	3.290873
17424	-1478.492	-1574.928	96.43606	1.067543	1.739499	3.306655
17430	-1481.87	-1576.686	94.81616	0.7728091	2.25561	4.23566
17436	-1488.294	-1581.716	93.42253	0.6747192	1.538583	5.316157
17442	-1483.232	-1576.738	93.50594	0.7529942	1.79487	5.130747
17448	-1487.53	-1581.707	94.17716	0.6618267	1.456334	4.938703
17454	-1490.605	-1585.772	95.16754	0.7927099	1.888473	4.143998
17460	-1478.02	-1571.782	93.76168	0.6269636	1.936002	5.010272
17466	-1487.08	-1580.852	93.7721	0.733221	1.936002	4.94542
17472	-1483.342	-1577.032	93.68957	0.9074498	1.571603	5.026464
17478	-1482.145	-1578.375	96.23048	1.063854	1.745512	3.427229
17484	-1475.95	-1572.968	97.01805	1.072149	1.817293	2.927428
17490	-1467.934	-1564.65	96.71579	0.9095871	1.513483	3.32682
17496	-1472.448	-1569.323	96.87555	0.8918948	1.51852	3.240861
17502	-1464.988	-1558.509	93.5213	0.6817696	1.607011	5.23095
17508	-1466.03	-1559.112	93.08164	0.7886863	2.453035	5.140903
17514	-1469.595	-1564.816	95.22115	0.6950585	1.502748	4.315413
17520	-1475.172	-1570.022	94.84992	0.9229224	1.837375	4.268332
17526	-1488.632	-1583.948	95.31578	0.8530967	2.020993	3.979895
17532	-1473.22	-1568.085	94.86488	0.8468656	1.648706	4.37263
17538	-1474.774	-1571.21	96.43569	1.003739	2.092163	3.217935
17544	-1475.104	-1568.01	92.90599	0.912585	2.087573	5.276973
17550	-1479.357	-1571.865	92.508	0.51837	1.826389	5.79818
17556	-1473.475	-1567.664	94.18983	0.7903899	1.410705	4.879395
17562	-1466.013	-1559.77	93.75762	0.7205324	1.862278	4.98557
17568	-1465.51	-1559.18	93.67036	0.6930161	1.615774	5.138871
17574	-1480.245	-1575.183	94.9382	1.118312	2.051155	4.034121
17580	-1474.089	-1569.119	95.03069	0.9504888	1.60818	4.235999
17586	-1487.017	-1579.979	92.96155	0.7349172	1.270223	5.650943
17592	-1482.025	-1575.898	93.87386	0.7602996	1.371407	5.088719
17598	-1477.642	-1571.082	93.44015	0.4814283	1.488253	5.433237
17604	-1477.459	-1572.147	94.68787	0.7566054	1.239867	4.697305
17610	-1495.715	-1591.767	96.05193	1.12486	1.484239	3.601525
17616	-1497.031	-1593.161	96.1296	0.9524179	2.071089	3.435317
17622	-1483.851	-1580.245	96.39461	0.9241617	2.5295	3.153468
17628	-1487.726	-1583.346	95.62039	1.027531	1.62655	3.848269
17634	-1495.199	-1590.67	95.47125	0.9450359	2.529735	3.682149
17640	-1484.083	-1579.293	95.21002	0.7284702	1.78927	4.191687
17646	-1490.329	-1587.003	96.67387	0.8689622	1.012993	3.622082
17652	-1478.85	-1574.843	95.99318	0.8689622	1.565677	3.74945
17658	-1498.411	-1595.099	96.68796	0.7539844	1.658642	3.374607
17664	-1487.555	-1581.718	94.1637	0.6993385	1.446152	4.929591
17670	-1477.368	-1571.28	93.91213	0.6399465	1.610997	5.036076
17676	-1478.406	-1571.984	93.57749	0.6828327	1.855459	5.108814
17682	-1483.525	-1579.442	95.91652	0.8118548	1.618842	3.80506
17688	-1479.12	-1573.021	93.90071	0.7055783	1.828759	4.925961
17694	-1484.095	-1578.082	93.9876	0.6566371	1.903559	4.879031
17700	-1478.957	-1573.511	94.55344	0.6680518	1.928873	4.547546
17706	-1486.417	-1581.124	94.70677	0.6542121	1.63676	4.574686
17712	-1485.905	-1579.84	93.9345	0.6768676	1.556499	5.024459
17718	-1480.771	-1574.233	93.46199	0.7991484	1.975913	5.067823
17724	-1482.931	-1577.317	94.38573	0.6807346	1.711192	4.711589
17730	-1481.859	-1577.117	95.25812	0.7913873	2.089384	4.025657
17736	-1479.126	-1572.86	93.7339	0.721928	1.542835	5.116163
17742	-1481.999	-1575.918	93.91945	0.7323945	1.288022	5.116163
17748	-1483.226	-1576.478	93.25182	0.5627271	1.402539	5.52776
17754	-1483.58	-1575.374	91.79394	0.537613	1.882444	6.158267
17760	-1478.127	-1571.768	93.64137	0.519176	1.1215	5.467411
17766	-1483.608	-1576.842	93.23437	0.5201456	1.1886	5.65741
17772	-1476.816	-1572.811	95.99454	0.8314922	1.541831	3.780094
17778	-1483.484	-1577.888	94.40452	0.7687281	1.541831	4.717221
17784	-1486.806	-1580.017	93.21042	0.5503333	1.425147	5.547779
17790	-1480.907	-1574.167	93.25994	0.5071055	1.931856	5.355654
17796	-1482.377	-1574.739	92.36141	0.5078917	1.668923	5.940175
17802	-1484.619	-1578.76	94.14073	0.6428917	1.591535	4.914922
17808	-1487.301	-1580.914	93.61319	0.7528052	2.166379	4.94917
17814	-1480.297	-1574.177	93.88037	0.651278	1.755615	4.993475
17820	-1476.132	-1569.661	93.52963	0.5581276	1.593889	5.299715
17826	-1475.27	-1570.069	94.79831	0.6439287	1.417466	4.618288
17832	-1477.044	-1571.849	94.80502	0.7798401	1.561981	4.478212
17838	-1476.981	-1571.564	94.58258	0.6639386	1.561981	4.668155
17844	-1476.395	-1570.541	94.14604	0.4617161	1.436891	5.075299
17850	-1474.712	-1567.219	92.5067	0.4743906	1.658525	5.882961
17856	-1477.515	-1570.86	93.34423	0.6836557	1.658525	5.308155
17862	-1470.596	-1563.101	92.50573	0.6047129	1.535225	5.859418
17868	-1474.067	-1566.427	92.36003	0.5919003	1.413555	5.995429
17874	-1473.726	-1568.23	94.50447	0.8947127	1.976073	4.431689
17880	-1481.96	-1576.53	94.56996	0.7429077	2.402356	4.348712
17886	-1482.559	-1576.579	94.01938	0.6525873	2.232464	4.758562
17892	-1488.37	-1581.536	93.16564	0.8167665	1.875217	5.255835
17898	-1490.261	-1585.622	95.36187	0.8754255	1.922851	3.974064
17904	-1478.566	-1572.603	94.03652	0.6085774	1.605612	4.986492
17910	-1486.605	-1579.268	92.66244	0.4403352	1.173309	6.021185
17916	-1483.182	-1576.474	93.29142	0.7584925	1.77031	5.25512
17922	-1490.974	-1587.55	96.57516	1.086695	1.947205	3.136036
17928	-1483.821	-1578.857	95.03607	0.7130166	1.882747	4.265825
17934	-1486.485	-1581.14	94.65429	0.8598758	1.90939	4.389417
17940	-1482.606	-1578.222	95.61564	0.853136	1.429673	4.032542
17946	-1486.859	-1579.931	93.07154	0.8188214	1.974383	5.273563
17952	-1491.953	-1586.083	94.12965	0.7147544	2.027917	4.726036
17958	-1487.817	-1582.028	94.21156	0.6187658	1.379653	4.976224
17964	-1485.407	-1577.911	92.50413	0.4581666	1.541456	5.937902
17970	-1481.535	-1575.942	94.4063	0.7087775	1.611152	4.722362
17976	-1482.578	-1574.41	91.83262	0.5688006	1.940929	6.100875
17982	-1490.37	-1583.156	92.78687	0.561296	1.75848	5.645664
17988	-1486.185	-1580.751	94.56629	0.7216233	1.630091	4.61825
17994	-1483.877	-1579.363	95.48607	0.9075095	2.083597	3.830404
18000	-1473.053	-1568.13	95.07643	0.8380802	1.813803	4.196429
18006	-1477.44	-1571.243	93.80337	0.8140268	1.60987	5.000234
18012	-1481.433	-1574.628	93.19411	0.7048713	1.478826	5.449523
18018	-1473.714	-1566.666	92.95149	0.6700186	1.975283	5.421561
18024	-1476.664	-1570.447	93.78277	0.6479971	1.75187	5.050845
18030	-1491.485	-1585.115	93.62924	0.6761857	1.647926	5.158716
18036	-1490.318	-1583.922	93.60414	0.7402802	1.591565	5.158716
18042	-1482.504	-1577.491	94.98703	0.8782703	2.086821	4.13146
18048	-1483.335	-1577.397	94.06194	0.6479996	2.257928	4.72972
18054	-1474.709	-1569.52	94.81107	0.8245653	1.800878	4.358972
18060	-1479.506	-1574.545	95.03926	0.947359	1.730698	4.185923
18066	-1479.169	-1574.708	95.53909	0.7817946	1.878659	3.941668
18072	-1479.034	-1576.156	97.12222	0.9686874	1.985778	2.864821
18078	-1473.306	-1568.608	95.3025	0.930217	1.635766	4.082209
18084	-1473.02	-1569.093	96.07316	0.9574649	1.910275	3.52064
18090	-1470.03	-1564.808	94.77841	0.8193646	1.513515	4.49059
18096	-1474.03	-1568.558	94.52733	0.8088637	1.895586	4.494434
18102	-1478.276	-1572.441	94.16526	0.6628695	1.609556	4.88313
18108	-1477.494	-1571.552	94.05812	0.6671123	1.762951	4.88313
18114	-1489.473	-1583.543	94.07029	0.7465001	1.948664	4.767572
18120	-1480.344	-1574.942	94.59789	0.9811378	1.793923	4.393431
18126	-1479.32	-1572.998	93.67795	0.6811403	1.834375	5.061356
18132	-1485.64	-1578.083	92.44251	0.7475828	1.606751	5.788134
18138	-1497.575	-1590.364	92.78892	0.5614242	1.81286	5.625336
18144	-1484.936	-1577.993	93.05686	0.6880094	1.268155	5.625336
18150	-1484.031	-1579.649	95.61803	0.7130337	1.214703	4.210028
18156	-1481.196	-1574.997	93.80161	0.6222358	1.737092	5.060039
18162	-1493.508	-1588.538	95.03035	0.6480828	1.720021	4.364411
18168	-1490.414	-1583.956	93.54169	0.5783457	1.842139	5.191103
18174	-1488.52	-1583.608	95.08792	0.7820455	1.562364	4.317219
18180	-1498.663	-1593.769	95.10593	0.6043314	1.654349	4.371297
18186	-1494.082	-1587.934	93.85182	0.7163493	1.433168	5.098817
18192	-1486.208	-1580.66	94.45197	0.6653412	1.637507	4.710936
18198	-1489.811	-1580.947	91.13632	0.6055847	1.49978	6.617411
18204	-1490.656	-1583.024	92.36766	1.037762	1.569586	5.684493
18210	-1481.804	-1576.682	94.8781	1.030311	1.729785	4.230644
18216	-1485.196	-1581.632	96.43609	0.9690066	1.650307	3.399544
18222	-1482.652	-1578.879	96.22695	1.174818	1.912801	3.302285
18228	-1479.038	-1575.615	96.57686	1.364533	1.958957	2.964657
18234	-1485.783	-1580.715	94.93245	0.8948098	1.995348	4.1831
18240	-1488.661	-1584.432	95.77096	0.8697006	1.272121	4.00605
18246	-1485.601	-1580.229	94.6276	0.6722566	1.645537	4.605612
18252	-1486.985	-1581.085	94.09979	0.5993655	1.643826	4.941771
18258	-1485.923	-1580.356	94.43331	0.8231935	1.643826	4.630576
18264	-1484.42	-1579.766	95.34652	0.8021872	1.709522	4.101712
18270	-1479.915	-1574.924	95.00952	0.7603505	1.654268	4.337655
18276	-1472.291	-1567.565	95.27358	0.7824089	1.561286	4.212287
18282	-1484.527	-1578.75	94.22276	0.6106451	2.103454	4.708022
18288	-1481.55	-1575.808	94.2584	0.8197561	1.502014	4.786517
18294	-1486.447	-1580.998	94.55072	0.8061245	1.713139	4.548096
18300	-1475.274	-1570.373	95.09884	0.9505076	1.698394	4.162442
18306	-1485.732	-1580.343	94.61176	0.8760166	2.721151	4.162442
18312	-1489.589	-1586.694	97.10498	1.107152	1.528878	2.971349
18318	-1487.311	-1583.882	96.57121	1.107152	2.140827	3.059591
18324	-1472.74	-1568.446	95.70534	1.168607	1.763116	3.665278
18330	-1481.647	-1575.427	93.77975	0.8966952	2.009505	4.82582
18336	-1482.38	-1574.266	91.88585	0.797364	2.009505	5.925042
18342	-1480.757	-1574.067	93.30935	0.536528	1.581537	5.43786
18348	-1481.267	-1575.468	94.20054	0.7942108	1.743534	4.739786
18354	-1474.825	-1567.873	93.04856	0.6044691	1.864133	5.441292
18360	-1471.637	-1565.182	93.54598	0.6480884	2.136522	5.053871
18366	-1471.31	-1564.907	93.59691	0.678886	1.99368	5.053871
18372	-1473.497	-1567.57	94.07249	0.7289411	1.302949	5.026381
18378	-1474.144	-1568.657	94.51236	0.9485506	2.24408	4.311665
18384	-1472.551	-1566.544	93.99268	0.7447664	1.912418	4.824068
18390	-1477.618	-1572.339	94.72122	0.7941855	2.240616	4.28188
18396	-1482.527	-1577.825	95.29848	0.6798748	1.498826	4.28188
18402	-1479.339	-1572.68	93.34081	0.7508474	2.202698	5.090478
18408	-1471.285	-1565.078	93.79308	0.8456911	1.636123	4.978282
18414	-1472.749	-1566.357	93.60793	0.8271251	1.588412	5.109737
18420	-1479.997	-1573.742	93.74452	0.7681873	1.480795	5.109737
18426	-1473.951	-1568.771	94.81976	0.8013287	1.897056	4.333281
18432	-1474.048	-1569.096	95.04709	0.8252331	1.772825	4.235218
18438	-1472.325	-1566.383	94.0582	0.7969913	1.826855	4.787895
18444	-1479.549	-1574.583	95.03405	0.8060286	1.626546	4.308698
18450	-1478.907	-1573.01	94.10314	0.8935233	1.996057	4.651229
18456	-1477.078	-1572.371	95.29348	1.016083	1.87233	3.95039
18462	-1483.872	-1579.241	95.36882	0.638868	1.87233	4.122668
18468	-1483.698	-1578.169	94.47109	0.5886799	1.653838	4.736874
18474	-1482.856	-1577.084	94.22817	0.7360666	2.152853	4.619296
18480	-1478.873	-1573.546	94.6727	0.6418783	1.58905	4.619296
18486	-1478.741	-1573.624	94.88268	0.8534431	1.576417	4.387198
18492	-1483.417	-1578.153	94.73597	0.6110662	1.546161	4.618161
18498	-1482.542	-1576.932	94.39	0.7326412	1.884598	4.618161
18504	-1490.261	-1584.234	93.97329	0.7954023	1.638867	4.904961
18510	-1490.936	-1584.87	93.93309	0.768728	1.738702	4.904961
18516	-1491.876	-1585.921	94.04453	0.7159504	1.960455	4.795082
18522	-1485.812	-1578.905	93.09333	0.7659087	1.795985	5.35128
18528	-1482.253	-1576.684	94.43096	0.866909	1.664666	4.599428
18534	-1492.719	-1587.325	94.60637	0.7284543	1.685686	4.570738
18540	-1494.623	-1588.717	94.09373	0.8100448	1.15601	5.039396
18546	-1481.448	-1575.914	94.46635	0.7626237	1.291515	4.793592
18552	-1490.155	-1584.906	94.75104	0.6543153	1.3396	4.67315
18558	-1479.323	-1573.909	94.58624	0.5875872	1.393709	4.778742
18564	-1471.841	-1565.953	94.11245	0.6865833	1.536239	4.928224
18570	-1474.857	-1567.847	92.98934	0.691364	1.470263	5.573052
18576	-1476.214	-1569.623	93.40949	0.5867777	1.901806	5.239159
18582	-1472.244	-1568.67	96.42662	1.100168	1.792337	3.272832
18588	-1487.247	-1580.994	93.74669	1.170968	1.792337	4.765243
18594	-1493.585	-1589.003	95.41832	1.334958	1.509826	3.83532
18600	-1493.47	-1590.899	97.42954	1.190113	2.125299	2.490345
18606	-1493.006	-1588.412	95.40667	0.8948605	1.99743	3.911831
18612	-1498.945	-1592.063	93.11725	0.4287863	1.570934	5.606826
18618	-1488.279	-1581.519	93.24012	0.4895724	1.327738	5.606826
18624	-1496.808	-1590.83	94.02159	0.6966951	1.121379	5.159627
18630	-1499.711	-1593.95	94.23963	0.5250817	1.588591	4.926594
18636	-1497.168	-1590.34	93.1722	0.5069017	1.783624	5.454895
18642	-1487.435	-1580.297	92.86146	0.6848864	2.00009	5.454895
18648	-1487.06	-1583.659	96.59931	1.16058	1.612879	3.205659
18654	-1474.338	-1571.014	96.67637	1.16058	1.857793	3.064179
18660	-1480.597	-1577.588	96.99142	1.16422	1.365387	3.079166
18666	-1488.741	-1585.509	96.76809	1.051101	1.846022	3.079166
18672	-1492.028	-1585.645	93.6167	0.8568903	1.773624	5.019249
18678	-1494.887	-1590.012	95.12523	0.8046279	1.773624	4.202289
18684	-1501.538	-1595.981	94.44349	0.5861101	1.800539	4.699733
18690	-1486.522	-1580.538	94.01586	0.8389792	1.877296	4.770539
18696	-1489.988	-1584.113	94.12489	0.7430368	1.877296	4.763228
18702	-1492.921	-1587.185	94.26359	0.604344	1.877296	4.763228
18708	-1485.04	-1579.227	94.18682	0.7683888	1.739851	4.763228
18714	-1476.688	-1571.3	94.61189	0.7363024	1.805041	4.519444
18720	-1483.747	-1578.447	94.70053	0.6550987	1.738713	4.539319
18726	-1477.727	-1572.383	94.65568	0.7545693	1.95112	4.433822
18732	-1488.613	-1581.544	92.93165	0.7795349	1.820008	5.424473
18738	-1481.962	-1577.286	95.32376	0.7828453	1.723397	4.120452
18744	-1476.757	-1571.338	94.5811	0.7828453	2.139745	4.3986
18750	-1477.638	-1573.27	95.63193	0.855887	2.293745	3.709858
18756	-1474.723	-1570.381	95.65843	0.7463026	1.893121	3.888512
18762	-1476.358	-1572.645	96.28725	0.9591742	2.401292	3.234144
18768	-1475.057	-1569.404	94.347	0.97844	1.657442	4.586708
18774	-1483.678	-1576.647	92.96855	0.626256	2.054871	5.410699
18780	-1476.042	-1569.678	93.63578	0.7130608	2.2839	4.923452
18786	-1470.036	-1564.193	94.15764	0.8292072	2.090405	4.626228
18792	-1472.503	-1569.408	96.90486	0.8616665	2.500354	2.893742
18798	-1480.618	-1577.434	96.8155	1.185464	1.676138	3.036371
18804	-1485.547	-1580.455	94.90843	0.8630021	1.489132	4.402839
18810	-1473.576	-1567.025	93.44895	0.5430787	1.964057	5.220765
18816	-1479.871	-1574.981	95.10956	0.8785569	1.710911	4.192488
18822	-1475.866	-1571.347	95.48119	0.7912531	1.32183	4.192488
18828	-1471.356	-1566.888	95.5321	0.8511191	1.490179	4.055467
18834	-1469	-1562.688	93.68762	0.7892792	1.805709	5.006003
18840	-1471.506	-1566.612	95.10603	0.5984597	1.941527	4.27085
18846	-1468.487	-1562.697	94.20952	0.6945419	1.515398	4.878152
18852	-1475.309	-1569.048	93.73871	0.7623753	1.613609	5.063369
18858	-1475.752	-1569.081	93.32808	0.7616249	1.634442	5.283109
18864	-1480.302	-1575.339	95.03679	0.734785	1.564748	4.371855
18870	-1473.458	-1567.077	93.61914	0.5868007	1.618429	5.224976
18876	-1484.812	-1578.472	93.66018	0.5457609	1.618429	5.224976
18882	-1480.825	-1574.128	93.30295	0.5769612	1.612761	5.40709
18888	-1473.405	-1567.268	93.86299	0.6273669	1.685922	5.041948
18894	-1471.817	-1567.558	95.74127	0.816115	1.583028	3.917634
18900	-1489.894	-1583.907	94.01255	0.7677461	2.956721	4.503191
18906	-1484.304	-1581.072	96.76734	0.9638923	2.35441	2.959333
18912	-1482.715	-1578.89	96.17545	1.023848	2.35441	3.276153
18918	-1487.22	-1583.695	96.47436	0.8271139	1.665217	3.454279
18924	-1482.357	-1576.876	94.51939	0.8139836	1.532954	4.631148
18930	-1479.356	-1574.147	94.79151	0.8076032	1.776628	4.388357
18936	-1478.677	-1573.669	94.9916	0.7197952	1.575377	4.401565
18942	-1480.24	-1575.487	95.24638	0.7784957	1.417582	4.290066
18948	-1478.698	-1573.434	94.73585	1.009773	2.41769	4.098867
18954	-1483.086	-1579.131	96.04529	0.9604513	2.062373	3.482809
18960	-1483.129	-1578.111	94.98187	0.9848191	2.123065	4.062085
18966	-1482.372	-1576.615	94.24329	0.8612125	1.566805	4.745686
18972	-1481.325	-1576.121	94.79619	0.8330758	1.856897	4.342654
18978	-1476.977	-1570.655	93.67795	0.5816355	1.714706	5.159245
18984	-1481.505	-1574.288	92.78345	0.6209001	1.202864	5.842347
18990	-1474.058	-1567.863	93.80501	0.7907018	1.450818	5.076139
18996	-1481.949	-1577.686	95.73727	0.8908576	1.455208	3.930371
19002	-1479.636	-1574.947	95.31119	0.8820306	2.153538	3.922909
19008	-1488.924	-1584.988	96.06409	0.6976239	1.301477	3.922909
19014	-1480.008	-1573.79	93.78268	0.6806231	1.317188	5.207326
19020	-1484.787	-1578.26	93.47352	0.7081985	2.112872	5.068059
19026	-1478.663	-1573.173	94.51037	0.9782249	1.537277	4.542294
19032	-1486.958	-1580.884	93.92628	0.9658448	2.076127	4.683832
19038	-1483.859	-1579.27	95.41093	0.8376892	1.647042	4.068747
19044	-1481.264	-1575.972	94.70794	0.872821	1.88406	4.360566
19050	-1480.302	-1573.662	93.35917	0.6533472	1.283283	5.471342
19056	-1486.749	-1577.525	90.77678	0.5201765	1.346992	6.920742
19062	-1479.24	-1573.128	93.88879	0.6944798	1.907811	4.911541
19068	-1477.673	-1573.237	95.56455	0.8875104	1.789624	3.898535
19074	-1496.271	-1593.593	97.32142	1.05444	1.701681	2.799812
19080	-1495.248	-1592.101	96.85289	1.197474	2.477924	2.727834
19086	-1495.819	-1594.769	98.95015	1.24476	1.927741	1.509908
19092	-1497.887	-1592.98	95.09265	0.5945719	1.343909	4.513063
19098	-1480.611	-1575.374	94.76305	0.7864274	1.34906	4.588127
19104	-1487.175	-1581.522	94.34728	0.6600311	1.28682	4.919305
19110	-1482.019	-1576.228	94.20971	0.6052633	1.246245	5.045058
19116	-1490.71	-1586.081	95.37119	0.7658708	1.246838	4.30438
19122	-1489.822	-1585.543	95.72029	0.8913202	1.246838	4.034757
19128	-1485.411	-1579.827	94.41646	0.7039407	1.609946	4.719857
19134	-1487.919	-1583.441	95.52227	0.8681871	1.371317	4.102946
19140	-1480.024	-1573.741	93.71677	0.7646226	1.371317	5.173388
19146	-1474.63	-1568.399	93.76906	0.7259024	1.622084	5.063507
19152	-1477.696	-1572.181	94.48468	0.8886097	1.415792	4.657651
19158	-1478.625	-1572.071	93.44561	0.5980756	1.466071	5.375037
19164	-1478.767	-1571.397	92.62973	0.6920698	1.245348	5.867541
19170	-1481.766	-1577.282	95.51623	0.806617	1.638688	4.029665
19176	-1481.242	-1575.889	94.64782	0.6794724	1.079394	4.842996
19182	-1473.313	-1567.341	94.02779	0.6878725	1.892488	4.842996
19188	-1476.245	-1570.361	94.11594	0.7998477	1.341482	4.945506
19194	-1476.145	-1569.907	93.76257	0.8540072	1.757692	4.945506
19200	-1477.861	-1570.897	93.03633	0.8540072	1.757692	5.347726
19206	-1480.572	-1573.612	93.03947	0.8308562	1.679924	5.387087
